7706, 1178.200000
7707, 1261.166667
7708, 1176.833333
7709, 1200.933333
7710, 1238.200000
7711, 1197.400000
7712, 1262.333333
7713, 1181.000000
7714, 1180.133333
7715, 1262.033333
7716, 1250.166667
7717, 1236.966667
7718, 1262.366667
7719, 1227.333333
7720, 1266.766667
7721, 1285.066667
7722, 1242.200000
7723, 1242.500000
7724, 1288.500000
7725, 1267.866667
7726, 1365.166667
7727, 1309.233333
7728, 1287.500000
7729, 1346.200000
7730, 1262.300000
7731, 1262.633333
7732, 1324.066667
7733, 1387.500000
7734, 1233.733333
7735, 1221.100000
7736, 1183.566667
7737, 1190.633333
7738, 1204.933333
7739, 1278.533333
7740, 1336.666667
7741, 1348.933333
7742, 1399.366667
7743, 1181.000000
7744, 1245.900000
7745, 1244.766667
7746, 1270.900000
7747, 1279.533333
7748, 1291.966667
7749, 1203.633333
7750, 1223.733333
7751, 1208.400000
7752, 1316.766667
7753, 1300.333333
7754, 1611.333333
7755, 1890.800000
7756, 1283.200000
7757, 1294.233333
7758, 1552.066667
7759, 1278.400000
7760, 1203.333333
7761, 1200.500000
7762, 1201.933333
7763, 1230.966667
7764, 1249.366667
7765, 1222.500000
7766, 1233.966667
7767, 1241.933333
7768, 1305.100000
7769, 1210.766667
7770, 1181.533333
7771, 1175.166667
7772, 1191.200000
7773, 1222.366667
7774, 1246.966667
7775, 1306.333333
7776, 1200.100000
7777, 1252.133333
7778, 1246.500000
7779, 1271.066667
7780, 1332.100000
7781, 1644.866667
7782, 1228.733333
7783, 1226.666667
7784, 1619.366667
7785, 1713.600000
7786, 1209.633333
7787, 1245.566667
7788, 1185.633333
7789, 1193.766667
7790, 1217.866667
7791, 1327.333333
7792, 1265.200000
7793, 1222.266667
7794, 1295.900000
7795, 1264.500000
7796, 1287.833333
7797, 1315.933333
7798, 1177.566667
7799, 1283.266667
7800, 1364.533333
7801, 1301.033333
7802, 1247.733333
7803, 1456.566667
7804, 1233.966667
7805, 1472.700000
7806, 1289.966667
7807, 1272.800000
7808, 1291.733333
7809, 1531.533333
7810, 1270.733333
7811, 1189.933333
7812, 1221.533333
7813, 1221.500000
7814, 1333.533333
7815, 1414.233333
7816, 1348.433333
7817, 1212.433333
7818, 1233.966667
7819, 1280.700000
7820, 1285.233333
7821, 1256.233333
7822, 1297.166667
7823, 1464.900000
7824, 1377.566667
7825, 1264.833333
7826, 1363.500000
7827, 1586.300000
7828, 1535.066667
7829, 1313.133333
7830, 1648.766667
7831, 1340.666667
7832, 1425.200000
7833, 1410.800000
7834, 1279.333333
7835, 1309.800000
7836, 1283.033333
7837, 1271.433333
7838, 1378.733333
7839, 1353.100000
7840, 1339.800000
7841, 1454.400000
7842, 1384.700000
7843, 1416.333333
7844, 1314.566667
7845, 1380.900000
7846, 1358.966667
7847, 1417.433333
7848, 1502.266667
7849, 1301.133333
7850, 1225.433333
7851, 1214.933333
7852, 1217.666667
7853, 1301.466667
7854, 1194.000000
7855, 1184.933333
7856, 1201.133333
7857, 1277.266667
7858, 1277.700000
7859, 1251.066667
7860, 1249.566667
7861, 1212.766667
7862, 1302.366667
7863, 1200.400000
7864, 1209.500000
7865, 1244.700000
7866, 1204.100000
7867, 1216.500000
7868, 1232.566667
7869, 1212.933333
7870, 1199.633333
7871, 1187.433333
7872, 1192.733333
7873, 1174.300000
7874, 1286.033333
7875, 1206.500000
7876, 1227.966667
7877, 1283.366667
7878, 1197.333333
7879, 1200.066667
7880, 1186.233333
7881, 1221.100000
7882, 1261.666667
7883, 1288.200000
7884, 1217.900000
7885, 1231.366667
7886, 1200.233333
7887, 1201.866667
7888, 1275.066667
7889, 1242.166667
7890, 1220.000000
7891, 1212.833333
7892, 1212.166667
7893, 1201.733333
7894, 1222.000000
7895, 1279.766667
7896, 1191.366667
7897, 1242.900000
7898, 1240.400000
7899, 1267.366667
7900, 1482.600000
7901, 1380.200000
7902, 1382.533333
7903, 1337.733333
7904, 1278.766667
7905, 1212.400000
7906, 1210.100000
7907, 1225.200000
7908, 1196.000000
7909, 1269.866667
7910, 1249.033333
7911, 1224.366667
7912, 1193.233333
7913, 1238.266667
7914, 1239.666667
7915, 1202.366667
7916, 1382.133333
7917, 1268.433333
7918, 1277.200000
7919, 1322.700000
7920, 1213.166667
7921, 1282.233333
7922, 1255.900000
7923, 1245.366667
7924, 1302.400000
7925, 1269.666667
7926, 1233.400000
7927, 1233.700000
7928, 1211.366667
7929, 1200.466667
7930, 1211.800000
7931, 1223.466667
7932, 1289.800000
7933, 1272.733333
7934, 1277.200000
7935, 1317.200000
7936, 1255.933333
7937, 1247.666667
7938, 1234.866667
7939, 1234.866667
7940, 1198.466667
7941, 1218.700000
7942, 1346.866667
7943, 1250.933333
7944, 1226.266667
7945, 1269.366667
7946, 1263.833333
7947, 1364.733333
7948, 1241.766667
7949, 1246.666667
7950, 1256.733333
7951, 1239.833333
7952, 1266.433333
7953, 1247.133333
7954, 1276.700000
7955, 1272.033333
7956, 1376.266667
7957, 1347.866667
7958, 1275.600000
7959, 1256.333333
7960, 1353.600000
7961, 1267.600000
7962, 1220.733333
7963, 1326.400000
7964, 1230.666667
7965, 1266.533333
7966, 1254.600000
7967, 1216.766667
7968, 1425.766667
7969, 1278.066667
7970, 1293.300000
7971, 1279.733333
7972, 1241.666667
7973, 1234.900000
7974, 1266.033333
7975, 1274.000000
7976, 1227.400000
7977, 1239.100000
7978, 1268.133333
7979, 1323.866667
7980, 1375.366667
7981, 1637.166667
7982, 1579.400000
7983, 1456.866667
7984, 1257.866667
7985, 1283.466667
7986, 1271.566667
7987, 1271.000000
7988, 1269.966667
7989, 1352.033333
7990, 1223.433333
7991, 1224.500000
7992, 1220.833333
7993, 1258.866667
7994, 1335.300000
7995, 1334.833333
7996, 1775.000000
7997, 1310.433333
7998, 1297.400000
7999, 1290.166667
8000, 1332.166667
8001, 1267.300000
8002, 1534.400000
8003, 1391.300000
8004, 1569.566667
8005, 1240.300000
8006, 1211.300000
8007, 1236.166667
8008, 1272.866667
8009, 1208.366667
8010, 1269.433333
8011, 1245.966667
8012, 1241.333333
8013, 1235.333333
8014, 1295.966667
8015, 1276.633333
8016, 1207.433333
8017, 1235.700000
8018, 1277.900000
8019, 1275.833333
8020, 1282.000000
8021, 1278.033333
8022, 1259.000000
8023, 1207.733333
8024, 1257.066667
8025, 1348.300000
8026, 1286.633333
8027, 1281.200000
8028, 1391.666667
8029, 1299.033333
8030, 1304.500000
8031, 1369.266667
8032, 1418.333333
8033, 1362.466667
8034, 1454.133333
8035, 1397.600000
8036, 1505.766667
8037, 1292.400000
8038, 1556.166667
8039, 1830.800000
8040, 1631.966667
8041, 1694.766667
8042, 1384.833333
8043, 1385.166667
8044, 1505.200000
8045, 1755.733333
8046, 1423.566667
8047, 1413.066667
8048, 1576.633333
8049, 1361.233333
8050, 1641.433333
8051, 1852.733333
8052, 1505.766667
8053, 1540.966667
8054, 1841.666667
8055, 1822.666667
8056, 2115.366667
8057, 2220.666667
8058, 1974.666667
8059, 1454.433333
8060, 1592.333333
8061, 1463.333333
8062, 1496.600000
8063, 1793.266667
8064, 1980.866667
8065, 1974.200000
8066, 1982.033333
8067, 1924.300000
8068, 1278.733333
8069, 1422.900000
8070, 1664.166667
8071, 1672.200000
8072, 1484.100000
8073, 1446.200000
8074, 1476.466667
8075, 1644.100000
8076, 1546.266667
8077, 1250.566667
8078, 1721.633333
8079, 1577.200000
8080, 1316.600000
8081, 1377.533333
8082, 1266.300000
8083, 1392.333333
8084, 1390.900000
8085, 1368.300000
8086, 1533.766667
8087, 1361.433333
8088, 1492.700000
8089, 1581.000000
8090, 1474.566667
8091, 1918.133333
8092, 1790.100000
8093, 1847.166667
8094, 1666.600000
8095, 1446.566667
8096, 1739.200000
8097, 1680.666667
8098, 1526.633333
8099, 1635.600000
8100, 1344.566667
8101, 1588.233333
8102, 1566.566667
8103, 1298.300000
8104, 2071.633333
8105, 1823.300000
8106, 1540.366667
8107, 1830.166667
8108, 1935.066667
8109, 2059.333333
8110, 1961.166667
8111, 1967.933333
8112, 1730.800000
8113, 1469.700000
8114, 1587.833333
8115, 1288.600000
8116, 1449.000000
8117, 1298.700000
8118, 1366.200000
8119, 1335.800000
8120, 1500.733333
8121, 1462.333333
8122, 1488.600000
8123, 1793.833333
8124, 1806.366667
8125, 1855.600000
8126, 1766.866667
8127, 1736.166667
8128, 1840.266667
8129, 2065.733333
8130, 2108.266667
8131, 1888.566667
8132, 1385.566667
8133, 2125.200000
8134, 2100.633333
8135, 2277.366667
8136, 2188.300000
8137, 2172.900000
8138, 1495.266667
8139, 1280.000000
8140, 1431.933333
8141, 1313.900000
8142, 1652.833333
8143, 1605.333333
8144, 1331.900000
8145, 1255.700000
8146, 1228.466667
8147, 1326.866667
8148, 1331.800000
8149, 1524.633333
8150, 1441.033333
8151, 1390.233333
8152, 1287.033333
8153, 1384.600000
8154, 1250.200000
8155, 1382.133333
8156, 1367.000000
8157, 1301.466667
8158, 1266.066667
8159, 1377.533333
8160, 1352.133333
8161, 1370.466667
8162, 1483.433333
8163, 1290.433333
8164, 1321.166667
8165, 1478.300000
8166, 1282.433333
8167, 1536.833333
8168, 1253.333333
8169, 1241.166667
8170, 1296.033333
8171, 1237.033333
8172, 1404.766667
8173, 1268.633333
8174, 1256.466667
8175, 1481.500000
8176, 1560.500000
8177, 1512.133333
8178, 1264.466667
8179, 1321.300000
8180, 1507.366667
8181, 1369.200000
8182, 1497.966667
8183, 1285.233333
8184, 1316.500000
8185, 1269.333333
8186, 1257.333333
8187, 1300.533333
8188, 1248.733333
8189, 1263.866667
8190, 1383.066667
8191, 1503.433333
8192, 1565.366667
8193, 1320.300000
8194, 1240.400000
8195, 1313.166667
8196, 1278.766667
8197, 1306.666667
8198, 1330.400000
8199, 1259.366667
8200, 1288.700000
8201, 1272.700000
8202, 1275.800000
8203, 1309.666667
8204, 1258.733333
8205, 1280.533333
8206, 1259.800000
8207, 1256.366667
8208, 1290.800000
8209, 1421.100000
8210, 1272.233333
8211, 1265.000000
8212, 1379.100000
8213, 1318.666667
8214, 1332.900000
8215, 1389.133333
8216, 1319.600000
8217, 1326.966667
8218, 1266.133333
8219, 1472.300000
8220, 1247.733333
8221, 1261.233333
8222, 1296.133333
8223, 1268.000000
8224, 1293.733333
8225, 1245.000000
8226, 1258.300000
8227, 1231.200000
8228, 1296.533333
8229, 1260.500000
8230, 1306.466667
8231, 1276.800000
8232, 1280.966667
8233, 1268.433333
8234, 1276.433333
8235, 1298.766667
8236, 1306.600000
8237, 1274.100000
8238, 1315.500000
8239, 1288.266667
8240, 1295.566667
8241, 1289.466667
8242, 1286.866667
8243, 1281.400000
8244, 1289.466667
8245, 1393.833333
8246, 1303.866667
8247, 1307.000000
8248, 1276.866667
8249, 1286.300000
8250, 1322.600000
8251, 1295.166667
8252, 1307.633333
8253, 1276.800000
8254, 1287.100000
8255, 1271.900000
8256, 1298.833333
8257, 1299.200000
8258, 1279.333333
8259, 1351.666667
8260, 1308.800000
8261, 1299.766667
8262, 1307.033333
8263, 1264.566667
8264, 1313.366667
8265, 1337.433333
8266, 1362.400000
8267, 1249.400000
8268, 1315.333333
8269, 1251.666667
8270, 1309.166667
8271, 1533.333333
8272, 1506.866667
8273, 1464.866667
8274, 1495.200000
8275, 1285.866667
8276, 1326.300000
8277, 1332.533333
8278, 1309.666667
8279, 1291.933333
8280, 1340.900000
8281, 1323.100000
8282, 1298.200000
8283, 1321.366667
8284, 1291.500000
8285, 1466.800000
8286, 1301.033333
8287, 1323.033333
8288, 1311.033333
8289, 1296.133333
8290, 1308.533333
8291, 1284.833333
8292, 1354.200000
8293, 1292.166667
8294, 1413.500000
8295, 1500.100000
8296, 1284.000000
8297, 1412.333333
8298, 1405.266667
8299, 1310.366667
8300, 1501.633333
8301, 1350.366667
8302, 1369.433333
8303, 1405.800000
8304, 1306.066667
8305, 1466.200000
8306, 1456.100000
8307, 1390.133333
8308, 1605.166667
8309, 1365.200000
8310, 1659.766667
8311, 1329.233333
8312, 1323.533333
8313, 1378.166667
8314, 1270.500000
8315, 1330.433333
8316, 1299.966667
8317, 1316.533333
8318, 1376.066667
8319, 1452.566667
8320, 1350.333333
8321, 1337.466667
8322, 1440.533333
8323, 1434.500000
8324, 1312.500000
8325, 1416.966667
8326, 1300.066667
8327, 1460.800000
8328, 1825.066667
8329, 1294.766667
8330, 1332.466667
8331, 1421.300000
8332, 1413.166667
8333, 1385.500000
8334, 1414.200000
8335, 1646.033333
8336, 1769.900000
8337, 1559.833333
8338, 1363.966667
8339, 1458.500000
8340, 1306.233333
8341, 1538.300000
8342, 1588.333333
8343, 1786.966667
8344, 1622.000000
8345, 1566.766667
8346, 1671.866667
8347, 1429.933333
8348, 1327.133333
8349, 1546.566667
8350, 1511.833333
8351, 1453.033333
8352, 1334.833333
8353, 1449.233333
8354, 1539.033333
8355, 1686.000000
8356, 1348.433333
8357, 1430.166667
8358, 1486.733333
8359, 1534.766667
8360, 1514.000000
8361, 1883.933333
8362, 1493.033333
8363, 1417.000000
8364, 1614.933333
8365, 1369.200000
8366, 1336.333333
8367, 1397.466667
8368, 1355.000000
8369, 1319.633333
8370, 1372.966667
8371, 2070.166667
8372, 1476.233333
8373, 1603.133333
8374, 1699.700000
8375, 1702.000000
8376, 1280.133333
8377, 1895.966667
8378, 1568.100000
8379, 1410.333333
8380, 1698.666667
8381, 1356.900000
8382, 1491.800000
8383, 1408.866667
8384, 1435.733333
8385, 1339.566667
8386, 1560.166667
8387, 1604.266667
8388, 1392.933333
8389, 1497.233333
8390, 1312.333333
8391, 1413.033333
8392, 1357.166667
8393, 1339.666667
8394, 1376.266667
8395, 1507.233333
8396, 1386.833333
8397, 1387.200000
8398, 1531.233333
8399, 1495.600000
8400, 1318.833333
8401, 1298.333333
8402, 1331.366667
8403, 1324.666667
8404, 1308.466667
8405, 1383.133333
8406, 1466.366667
8407, 1520.566667
8408, 1539.033333
8409, 1697.766667
8410, 1593.733333
8411, 1508.166667
8412, 1443.066667
8413, 1314.233333
8414, 1402.966667
8415, 1364.900000
8416, 1331.033333
8417, 1356.433333
8418, 1337.200000
8419, 1412.700000
8420, 1442.600000
8421, 1509.500000
8422, 1282.900000
8423, 1332.200000
8424, 1336.266667
8425, 1335.333333
8426, 1353.133333
8427, 1326.333333
8428, 1378.366667
8429, 1352.133333
8430, 1400.266667
8431, 1307.666667
8432, 1309.233333
8433, 1408.433333
8434, 1354.966667
8435, 1346.666667
8436, 1303.333333
8437, 1317.366667
8438, 1339.433333
8439, 1402.666667
8440, 1413.166667
8441, 1330.333333
8442, 1404.566667
8443, 1291.600000
8444, 1295.400000
8445, 1340.466667
8446, 1298.700000
8447, 1331.733333
8448, 1381.300000
8449, 1419.900000
8450, 1335.733333
8451, 1469.400000
8452, 1339.866667
8453, 1319.866667
8454, 1443.733333
8455, 1311.633333
8456, 1393.666667
8457, 1404.466667
8458, 1351.133333
8459, 1513.166667
8460, 1491.833333
8461, 1423.633333
8462, 1364.166667
8463, 1334.733333
8464, 1324.033333
8465, 1322.066667
8466, 1364.266667
8467, 1382.000000
8468, 1511.066667
8469, 1355.400000
8470, 1381.133333
8471, 1380.033333
8472, 1450.000000
8473, 1469.333333
8474, 1353.466667
8475, 1483.700000
8476, 1402.133333
8477, 1438.100000
8478, 1413.366667
8479, 1501.500000
8480, 1633.200000
8481, 1494.566667
8482, 1498.766667
8483, 1374.533333
8484, 1441.700000
8485, 1400.800000
8486, 1350.200000
8487, 1408.433333
8488, 1371.733333
8489, 1313.100000
8490, 1393.300000
8491, 1318.533333
8492, 1336.433333
8493, 1411.533333
8494, 1633.300000
8495, 1555.633333
8496, 1398.800000
8497, 1369.700000
8498, 1449.433333
8499, 1499.900000
8500, 1388.200000
8501, 1457.800000
8502, 1530.166667
8503, 1499.066667
8504, 1492.966667
8505, 1386.766667
8506, 1404.400000
8507, 1338.666667
8508, 1389.700000
8509, 1397.666667
8510, 1420.233333
8511, 1364.700000
8512, 1510.933333
8513, 1403.266667
8514, 1390.233333
8515, 1400.166667
8516, 1339.566667
8517, 1305.933333
8518, 1306.066667
8519, 1314.733333
8520, 1297.000000
8521, 1310.400000
8522, 1404.433333
8523, 1323.000000
8524, 1333.333333
8525, 1321.166667
8526, 1364.766667
8527, 1420.366667
8528, 1351.766667
8529, 1332.066667
8530, 1369.666667
8531, 1328.233333
8532, 1298.333333
8533, 1334.300000
8534, 1349.000000
8535, 1304.900000
8536, 1424.400000
8537, 1320.400000
8538, 1347.533333
8539, 1413.933333
8540, 1585.400000
8541, 1407.700000
8542, 1346.600000
8543, 1499.000000
8544, 1365.966667
8545, 1364.333333
8546, 1367.700000
8547, 1321.400000
8548, 1436.133333
8549, 1342.766667
8550, 1648.666667
8551, 1416.433333
8552, 1527.466667
8553, 1440.466667
8554, 1812.600000
8555, 1364.233333
8556, 1366.200000
8557, 1347.300000
8558, 1567.233333
8559, 1349.566667
8560, 1365.266667
8561, 1329.233333
8562, 1385.400000
8563, 1391.300000
8564, 1336.600000
8565, 1342.033333
8566, 1359.100000
8567, 1336.400000
8568, 1361.800000
8569, 1494.766667
8570, 1555.633333
8571, 1340.866667
8572, 1310.433333
8573, 1357.666667
8574, 1412.166667
8575, 1347.300000
8576, 1424.733333
8577, 1314.633333
8578, 1298.133333
8579, 1336.700000
8580, 1376.300000
8581, 1395.200000
8582, 1461.366667
8583, 1700.566667
8584, 1468.533333
8585, 1442.300000
8586, 1411.200000
8587, 1619.366667
8588, 1737.266667
8589, 1832.466667
8590, 1469.066667
8591, 1394.166667
8592, 1449.366667
8593, 1446.166667
8594, 1464.833333
8595, 1471.066667
8596, 1379.800000
8597, 1446.366667
8598, 1531.466667
8599, 2218.533333
8600, 1764.000000
8601, 1356.033333
8602, 1386.133333
8603, 1411.900000
8604, 1332.733333
8605, 1388.533333
8606, 1555.566667
8607, 1357.966667
8608, 1388.300000
8609, 1612.900000
8610, 1519.200000
8611, 1553.300000
8612, 1443.066667
8613, 1561.066667
8614, 1790.133333
8615, 1398.233333
8616, 1462.366667
8617, 1337.666667
8618, 1326.566667
8619, 1458.000000
8620, 1699.500000
8621, 1915.333333
8622, 1972.833333
8623, 2008.133333
8624, 1368.900000
8625, 1527.333333
8626, 1750.166667
8627, 1338.666667
8628, 1482.700000
8629, 1737.300000
8630, 1404.333333
8631, 1323.566667
8632, 1373.900000
8633, 1446.600000
8634, 1446.800000
8635, 1375.366667
8636, 1333.200000
8637, 1467.866667
8638, 1415.533333
8639, 1466.733333
8640, 1743.966667
8641, 1407.233333
8642, 1484.266667
8643, 2012.433333
8644, 1768.200000
8645, 1744.066667
8646, 1508.733333
8647, 1520.800000
8648, 1425.333333
8649, 1427.766667
8650, 1343.666667
8651, 1311.066667
8652, 1378.033333
8653, 1347.866667
8654, 1322.133333
8655, 1376.633333
8656, 1418.366667
8657, 1400.033333
8658, 1475.100000
8659, 1321.733333
8660, 1394.666667
8661, 1431.266667
8662, 1344.633333
8663, 1543.333333
8664, 1371.266667
8665, 1379.466667
8666, 1393.833333
8667, 1398.100000
8668, 1439.433333
8669, 1391.033333
8670, 1360.000000
8671, 1368.066667
8672, 1363.400000
8673, 1548.966667
8674, 1398.666667
8675, 1469.333333
8676, 1466.500000
8677, 1443.200000
8678, 1341.800000
8679, 1369.466667
8680, 1320.600000
8681, 1449.266667
8682, 1496.933333
8683, 1401.366667
8684, 1488.500000
8685, 1815.733333
8686, 1580.700000
8687, 2087.766667
8688, 1474.733333
8689, 1722.200000
8690, 1505.166667
8691, 1393.633333
8692, 1375.533333
8693, 1374.766667
8694, 1432.433333
8695, 1404.266667
8696, 1371.700000
8697, 1333.000000
8698, 1452.700000
8699, 1909.866667
8700, 1394.966667
8701, 1665.633333
8702, 1372.133333
8703, 1391.266667
8704, 1379.900000
8705, 1357.800000
8706, 1331.833333
8707, 1319.500000
8708, 1308.600000
8709, 1407.366667
8710, 1637.500000
8711, 1430.600000
8712, 1444.600000
8713, 1366.166667
8714, 1391.866667
8715, 1410.333333
8716, 1409.133333
8717, 1360.600000
8718, 1367.400000
8719, 1339.233333
8720, 1351.200000
8721, 1358.900000
8722, 1391.200000
8723, 1376.700000
8724, 1484.066667
8725, 1394.600000
8726, 1374.700000
8727, 1393.600000
8728, 1426.066667
8729, 1386.800000
8730, 1352.333333
8731, 1469.933333
8732, 1350.200000
8733, 1376.633333
8734, 1383.733333
8735, 1427.000000
8736, 1497.600000
8737, 1345.833333
8738, 1554.133333
8739, 1342.733333
8740, 1328.200000
8741, 1387.833333
8742, 1329.666667
8743, 1425.433333
8744, 1417.433333
8745, 1418.400000
8746, 1390.133333
8747, 1473.800000
8748, 1365.000000
8749, 1345.666667
8750, 1389.800000
8751, 1383.966667
8752, 1376.166667
8753, 1349.700000
8754, 1382.666667
8755, 1451.666667
8756, 1596.266667
8757, 1777.766667
8758, 1815.566667
8759, 1408.233333
8760, 1387.533333
8761, 1363.166667
8762, 1481.566667
8763, 1368.733333
8764, 1412.233333
8765, 1401.766667
8766, 1340.766667
8767, 1359.733333
8768, 1386.033333
8769, 1393.500000
8770, 1342.100000
8771, 1450.700000
8772, 1437.866667
8773, 1358.700000
8774, 1363.166667
8775, 1433.100000
8776, 1424.700000
8777, 1406.666667
8778, 1530.100000
8779, 1400.666667
8780, 1473.100000
8781, 1427.666667
8782, 1453.733333
8783, 1494.766667
8784, 1443.166667
8785, 1398.166667
8786, 1485.366667
8787, 1522.500000
8788, 1381.100000
8789, 1411.066667
8790, 1482.766667
8791, 1527.700000
8792, 1450.633333
8793, 1431.366667
8794, 1350.933333
8795, 1327.800000
8796, 1364.966667
8797, 1470.866667
8798, 1486.100000
8799, 1371.833333
8800, 1459.800000
8801, 1522.400000
8802, 1349.433333
8803, 1385.433333
8804, 1545.733333
8805, 1357.333333
8806, 1326.900000
8807, 1392.900000
8808, 1409.233333
8809, 1402.066667
8810, 1386.800000
8811, 1400.166667
8812, 1424.233333
8813, 1471.200000
8814, 1365.333333
8815, 1554.333333
8816, 1561.066667
8817, 1585.400000
8818, 1592.633333
8819, 1598.833333
8820, 1530.400000
8821, 1511.500000
8822, 1385.700000
8823, 1408.633333
8824, 1440.600000
8825, 1749.133333
8826, 1845.400000
8827, 1871.933333
8828, 1727.200000
8829, 1551.533333
8830, 1572.566667
8831, 1495.466667
8832, 1395.733333
8833, 1506.866667
8834, 1419.200000
8835, 1515.400000
8836, 1435.400000
8837, 1449.533333
8838, 1440.233333
8839, 1487.466667
8840, 1408.400000
8841, 1405.766667
8842, 1402.566667
8843, 1380.633333
8844, 1496.033333
8845, 1343.566667
8846, 1474.066667
8847, 1441.400000
8848, 1406.400000
8849, 1396.766667
8850, 1470.633333
8851, 1533.633333
8852, 1690.000000
8853, 1437.466667
8854, 1502.766667
8855, 1422.600000
8856, 1430.266667
8857, 1408.266667
8858, 1416.066667
8859, 1414.800000
8860, 1479.566667
8861, 1406.200000
8862, 1360.600000
8863, 1398.133333
8864, 1486.700000
8865, 1423.233333
8866, 1494.933333
8867, 1759.666667
8868, 1434.500000
8869, 1417.600000
8870, 1548.566667
8871, 1400.000000
8872, 1567.600000
8873, 1428.500000
8874, 1398.233333
8875, 1423.266667
8876, 1418.733333
8877, 1611.700000
8878, 1391.000000
8879, 1410.633333
8880, 1444.200000
8881, 1533.333333
8882, 1471.466667
8883, 1384.533333
8884, 1432.900000
8885, 1435.300000
8886, 1597.100000
8887, 1368.766667
8888, 1424.433333
8889, 1564.366667
8890, 1600.400000
8891, 1804.266667
8892, 1704.066667
8893, 1598.500000
8894, 1393.300000
8895, 1394.366667
8896, 1430.466667
8897, 1394.166667
8898, 1477.933333
8899, 1454.800000
8900, 1419.066667
8901, 1433.500000
8902, 1442.566667
8903, 1397.800000
8904, 1421.833333
8905, 1442.666667
8906, 1413.966667
8907, 1401.266667
8908, 1438.933333
8909, 1445.700000
8910, 1436.366667
8911, 1371.700000
8912, 1437.000000
8913, 1354.800000
8914, 1418.533333
8915, 1426.233333
8916, 1424.800000
8917, 1343.333333
8918, 1434.600000
8919, 1567.166667
8920, 1338.500000
8921, 1363.700000
8922, 1421.900000
8923, 1416.266667
8924, 1456.366667
8925, 1471.133333
8926, 1428.566667
8927, 1478.466667
8928, 1346.933333
8929, 1406.200000
8930, 1675.166667
8931, 1389.766667
8932, 1371.166667
8933, 1452.500000
8934, 1383.466667
8935, 1388.333333
8936, 1393.300000
8937, 1408.800000
8938, 1544.433333
8939, 1446.666667
8940, 1476.766667
8941, 1494.900000
8942, 1448.266667
8943, 1509.766667
8944, 1424.433333
8945, 1465.666667
8946, 1372.566667
8947, 1350.633333
8948, 1378.600000
8949, 1354.100000
8950, 1362.933333
8951, 1340.633333
8952, 1422.233333
8953, 1388.333333
8954, 1477.466667
8955, 1435.933333
8956, 1409.333333
8957, 1555.633333
8958, 1503.000000
8959, 1457.233333
8960, 1668.700000
8961, 1564.100000
8962, 1561.266667
8963, 1664.566667
8964, 1491.766667
8965, 1403.066667
8966, 1466.366667
8967, 1428.266667
8968, 1397.566667
8969, 1419.833333
8970, 1393.366667
8971, 1603.800000
8972, 1777.700000
8973, 1434.766667
8974, 1427.500000
8975, 1389.133333
8976, 1357.400000
8977, 1390.866667
8978, 1430.266667
8979, 1407.100000
8980, 1581.866667
8981, 1467.300000
8982, 1445.000000
8983, 1498.833333
8984, 1428.000000
8985, 1418.433333
8986, 1366.733333
8987, 1492.500000
8988, 1361.700000
8989, 1456.400000
8990, 1400.833333
8991, 1444.200000
8992, 1518.433333
8993, 1388.366667
8994, 1368.800000
8995, 1362.666667
8996, 1442.233333
8997, 1508.666667
8998, 1407.233333
8999, 1448.600000
9000, 1391.966667
9001, 1355.333333
9002, 1394.600000
9003, 1431.933333
9004, 1453.166667
9005, 1466.633333
9006, 1466.433333
9007, 1426.233333
9008, 1432.100000
9009, 1468.133333
9010, 1480.300000
9011, 1424.966667
9012, 1487.700000
9013, 1529.666667
9014, 1456.300000
9015, 1412.366667
9016, 1447.066667
9017, 1449.533333
9018, 1452.500000
9019, 1487.666667
9020, 1434.733333
9021, 1758.733333
9022, 1535.533333
9023, 1576.500000
9024, 1471.366667
9025, 1416.000000
9026, 1490.533333
9027, 1848.866667
9028, 2229.466667
9029, 2192.100000
9030, 2464.800000
9031, 1542.600000
9032, 1490.166667
9033, 1646.933333
9034, 1710.633333
9035, 1507.366667
9036, 1792.466667
9037, 1701.466667
9038, 1448.666667
9039, 1677.900000
9040, 1532.666667
9041, 1409.200000
9042, 1541.266667
9043, 1697.766667
9044, 1502.800000
9045, 1575.333333
9046, 1740.666667
9047, 1511.333333
9048, 1494.033333
9049, 1586.566667
9050, 1484.400000
9051, 1503.500000
9052, 1619.333333
9053, 1676.200000
9054, 1548.400000
9055, 1717.266667
9056, 1541.500000
9057, 1526.633333
9058, 1726.833333
9059, 1443.333333
9060, 1922.833333
9061, 1953.366667
9062, 2087.900000
9063, 1732.033333
9064, 1853.633333
9065, 1795.900000
9066, 1862.466667
9067, 1857.333333
9068, 1856.700000
9069, 2134.700000
9070, 2015.933333
9071, 2079.166667
9072, 1620.000000
9073, 1542.000000
9074, 1910.133333
9075, 1698.700000
9076, 1408.266667
9077, 1647.233333
9078, 1813.700000
9079, 1987.233333
9080, 2359.666667
9081, 1718.300000
9082, 1496.133333
9083, 1499.066667
9084, 1397.733333
9085, 1453.433333
9086, 1582.466667
9087, 1582.133333
9088, 2341.233333
9089, 1845.600000
9090, 2002.000000
9091, 1761.300000
9092, 2231.333333
9093, 1571.666667
9094, 1492.800000
9095, 1745.633333
9096, 1447.333333
9097, 1601.600000
9098, 1699.200000
9099, 2066.533333
9100, 1884.833333
9101, 1517.600000
9102, 1514.833333
9103, 1410.466667
9104, 1727.433333
9105, 1516.666667
